country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
RWA,ssp245,ukesm1-0-ll,-1.7507078140260757,1.9215451194067423,-6.00442140052232,-5.939172787399616,-1.9948812497011192,-4.51393939472855,-2.555824241634286,-3.2181346401067956,0.11260400770753964,-2.999807515330477,-0.9381228990787527,-6.4794571435368375,-10.581862071703242,-2.910708234353576,-5.454271255957355,0.5186777045110169,-6.829042959682575,-4.7041501724662815,-3.058279643019679,-1.6364536342757252,-5.841500329062499,-7.434007500824979,-6.697196403220451,-1.892728925738274,-7.197021966885764,-2.8519947078685437,-6.24360216864196,-6.901173629027846,-5.26488332701649,-6.675401917953172,-8.88433471089961,-10.928153950606701,-10.232781784167699,-5.824802830369446,-7.137423458464021,-10.209942566834517,-8.157881302719739,-11.115859173365038,-17.45477809314593,-13.75811210840755,-12.933906957736285,-10.170733491985096,-15.711965540714601,-12.795100112459867,-8.380193320712426,-7.644591986106941,-8.728284216158077,-16.598249844144508,-10.99849105618933,-6.507470650152214,-18.353292877432224
SLV,ssp245,ukesm1-0-ll,-13.252936756175815,-8.887578862526302,-30.05205144374696,-22.652250701159183,-20.50171557640379,-12.554353887626712,-35.71665449450593,-46.164472396796306,-39.1417630054294,-32.64740635991522,-31.710575153294208,-27.47199463324167,-24.949995788121747,-26.770670589159472,-17.386591593348765,-34.328902719961974,-42.18234354057942,-31.534099618749558,-28.127953090351976,-42.04831641273288,-49.597103860318306,-46.627987713964856,-39.3660526449176,-27.813623753106597,-43.31530124924585,-47.18819813866628,-42.1823177252875,-44.00648675707461,-30.399695260246606,-36.64620589772786,-44.24039083622486,-38.83005087207848,-44.21507197916448,-55.686119890558736,-50.13853855818081,-39.921476235127216,-47.711383345563206,-53.574592784308514,-49.45560766676172,-47.06669412208453,-51.445444878063974,-51.913567681595254,-51.71497378688799,-54.61208815207752,-39.39386414989957,-53.36024681530414,-51.22808517743452,-53.674779154428506,-46.67745850695585,-60.27559570143806,-62.00747744765809
SRB,ssp245,ukesm1-0-ll,-3.724466200054887,-11.432793602530879,-9.327596091272566,-3.8285441859352067,-1.489471030308546,-21.3021593268857,-18.189213333801067,-20.76849062933202,-3.3230454949335417,-9.579123702729879,-0.6827003753459784,-22.572339171345746,-28.90650640992371,-16.663133746539255,-19.43046470036382,-20.933774166840024,-40.1627536667288,-17.665781117877586,-39.13924611899776,-23.63751278395576,-9.709386467839781,-24.94513804912016,-26.641085842457084,-8.91050408638084,-35.53652230769904,-21.115229847107035,-30.15475840930021,-34.30703669077302,-16.213348300696317,-36.68137594354455,-26.71694134590627,-12.208038692239988,-31.066014825355932,-25.56409573459126,-46.20645516987014,-9.433687138729251,-22.8972417351738,-24.881795508495816,-38.04510757579894,-50.61618550333192,-13.756529372909753,-30.235809748309595,-12.109737816357146,-38.80398923827735,-40.77526213386286,-27.207893158165053,-28.137169487571043,-32.54654156407935,-44.64064484718422,-22.098499667764944,-44.481765962959436
SVK,ssp245,ukesm1-0-ll,-8.943471694975692,1.3120314446084302,-0.6409686204540743,-5.220461423972711,-0.9025114395034617,-12.43946033149288,-27.018721168309767,-9.023142049014442,6.579317160127007,-6.1188519619085335,-3.147098763351408,-14.688226524594228,-18.487073763816397,-17.036013487534795,-11.555137735733856,-14.91733758904349,-21.473997988040928,-8.942532673481129,-35.75769614622292,-10.22600632519175,-12.287364198403505,-22.834513333202576,-8.782171432984509,-4.341912895409861,-24.68491028198634,-7.221844482256278,-26.982801699755075,-16.12888104305612,-12.498113022697211,-26.807523434105374,-26.890782170639827,-1.7449524109324432,-30.34138146704075,-25.2229107817034,-37.038976626367,-10.602558203948476,-8.037951853904302,-7.555248886920596,-19.074501843591552,-36.72844265828829,-1.5927134097718398,-14.649736563830484,0.7917018095683792,-36.509281341391286,-42.7465169540777,-7.216583430070777,-15.361860286116514,-31.48851400837801,-22.03798419136961,-20.14007020152817,-47.893376845630186
SVN,ssp245,ukesm1-0-ll,4.5833093196766095,4.233175026913938,6.0301825895848316,2.1645229600527394,4.7463869475427245,-0.19987541662574992,-8.221351499831076,0.2937733553890265,10.69466587610972,4.895567787310284,-0.11957320303549457,0.7821461735133317,0.7462503719922076,-3.106184805761103,1.9948653393722982,-0.41367775096238235,-2.4052713848289,2.98229772503229,-11.172980273257716,-1.8855274862449534,11.822596865174217,-7.680744696580555,-1.0945482309729804,7.736652650288178,3.8013337850503204,7.808790262975429,-6.077592421599398,0.43112374125442443,5.364500774147873,-13.475061830872315,0.24576633977755336,8.884843679107224,2.5084575529563002,-6.439345607984381,-11.006304267998136,5.229819099400168,9.437473706405552,3.5909632183805495,3.954901674297817,-11.321100488476542,9.205056080456476,4.704254065962354,4.618300467612446,-3.208188568790682,-6.457011988959971,8.2188184200366,0.10507857099282258,-7.752438774885739,-11.413218360699084,0.003468468791534285,-19.245971917749106
THA,ssp245,ukesm1-0-ll,-20.21611043675872,-8.039129018202988,-8.853965560723553,-19.166582747414807,-18.855971582009666,-16.935379617710705,-23.9537382100652,-26.657193739916977,-25.607665798292796,-28.681639401599437,-18.44975203765194,-30.14412128562837,-28.234943925324238,-20.169248256699742,-18.9739199853114,-23.504872679575172,-20.31664204874146,-20.598849534483982,-24.413221468526594,-23.442592921738303,-23.791649225139004,-26.380454903997876,-44.105348600343156,-22.800631284709247,-30.362399369389347,-38.682221878590106,-38.24707545581958,-27.84430626030835,-46.05045764369862,-24.786430365171174,-23.76215251583642,-30.3837964281889,-30.424454784259805,-28.080776137360314,-43.88179133691623,-38.187537431270115,-39.73234432624341,-30.373716328812606,-47.11735878646037,-42.29166956569455,-38.61046491978691,-34.14948126098005,-46.98391855456889,-37.75278868621058,-31.38394535829559,-39.878725766643896,-42.00716723599145,-57.19702177320889,-37.706286278799126,-52.922553953381616,-46.37605061999301
TUR,ssp245,ukesm1-0-ll,-13.110706201552807,-15.820216396127567,-18.78481610010239,-0.02927220563598243,1.956234402950988,-28.402539121425278,-3.8341934787848695,-24.82679458188138,-15.335828791880271,-10.443130923794724,-0.9570173347804695,-9.43778181383794,-11.877125413420462,-28.683347401947998,-22.815107250483024,-22.255730205674034,-9.273465462878688,-19.207680842118144,-28.11822340484138,-25.46989265221443,-23.808872356309188,-7.6748928133452265,-20.947868921526364,-19.580064337157506,-7.063717444899403,-8.634383459035796,-10.268010256047848,-28.442084448910776,-27.272938162728394,-25.931786637250784,-35.65481963023846,-23.276381125282104,-29.554830891274555,-29.013425852417093,-21.52684781221475,-24.440273010465305,-33.56729761520321,-47.1238946658314,-28.953613549855472,-23.094233097200984,-41.54921569286529,-47.44228795255213,-32.38150334063567,-48.08598862461214,-42.04415588767941,-39.34488927285777,-35.573913708869114,-9.028673148463465,-49.469159685194896,-31.627069548132546,-26.71207044086521
UGA,ssp245,ukesm1-0-ll,2.7491248167271514,1.8061245138431954,-18.93764474130573,-5.364069879977285,-10.993942239926811,-20.114209969588163,-15.344226016584624,-11.917572967722291,-7.735684905668548,-15.598128485240458,-17.4225593273402,-11.818655099786223,-12.652184821794476,-15.422484216958448,-7.849588969888332,-18.95628580460489,-19.317302252184977,-29.530277948342583,-4.46731448174229,-7.22932333475857,-23.876862030025983,-20.999295555317715,-16.07557786011023,-11.780360348635122,-15.314200478173474,-17.219783362441476,-24.848852009642016,-9.556673566384413,-15.650825623571317,-21.111163686266874,-23.401237178170007,-19.694366654964988,-22.366722927770848,-24.983769851266807,-16.112870355646976,-13.529295142143901,-23.386011250739294,-30.53485624274056,-29.75222793426156,-31.43953672085004,-28.154173994335363,-22.939023361287042,-30.669943102765323,-8.160699459656549,-25.154081544206626,-24.55820760162636,-24.063186338664647,-36.22553396734309,-30.9662065864239,-26.392395402152438,-43.03663980943978
UKR,ssp245,ukesm1-0-ll,-15.391703379519459,-10.63513099632278,-6.925628913447006,2.750759681781982,7.4939656123346925,-1.3993527470538003,-4.767232756325858,-18.916861668820484,-4.21162404859691,-19.93361552829461,-1.241422101028969,-23.495911695244864,-36.0838816908897,-18.237840853745094,-14.101346425225486,-21.995832279806415,-15.124950129710953,-2.509660945604191,-17.184812190147944,-20.50847799929892,-26.02017434488613,-24.93909213711857,-15.038691088809347,-0.741660241675977,-29.298757839814908,-23.200573656260033,-44.09318844359406,-33.86254087420244,-19.725132831062346,-30.570057362665327,-34.06237613571766,-18.37981149028773,-35.651858322890824,-7.507895702826262,-30.26797141319808,-30.193462819710682,-19.268731395144755,-30.824877106532867,-37.30709951755094,-31.607870301387482,-24.423960432696678,-33.71714913888386,-14.084674723798166,-31.104134845564865,-40.72371469506187,-17.824910534012215,-24.476929390493567,-11.328152873321791,-32.477611758026804,-22.43445898917079,-51.62984868295115
URY,ssp245,ukesm1-0-ll,6.2250256305304505,-4.628971539185482,-9.061259094350481,10.366409310864839,11.96323906684151,-13.223717400415332,-18.92428339990211,-9.708575750285139,3.035022793827728,-9.515823781082045,-13.393678920984492,-6.640965704246813,-3.62884217472197,-5.564930452428868,0.6000168616625885,-18.130947683488998,-25.345928179148594,-19.66717761203342,-8.296337481121197,-21.43679332638045,-36.68921893254887,-30.2007070945844,-12.794050605082484,13.89213846608592,-30.30624096982612,-27.34268068148875,-22.76833590103122,-18.98589158340877,-10.728656755545202,-15.394268405861487,-3.195449315444599,-20.644004084826033,-14.143204227011514,-7.8515914418973365,-37.751452707050035,-21.49345890378499,-23.840649848978018,-39.68556738155848,-8.153174436108554,-40.88605198981868,-20.25988320710927,-34.16095113512339,-26.399446737167196,-20.060873116130097,-51.1446899463428,-26.55438858255158,-17.16983570246869,-44.46084591161484,-21.02067102623165,-54.233356295776375,-47.95658181921666
USA,ssp245,ukesm1-0-ll,-8.496480913958086,-40.47803918074857,-39.05699459800887,-40.09512307559447,-13.908502137466355,-39.6116858911399,-13.638409565796085,-18.632241751753753,-37.065120941516874,-24.42588493775153,-26.270823156884056,-21.401820651750647,-33.37963137181556,-24.438050017974973,-36.85606325203023,-41.31959232361031,-26.23677354311123,-53.68628408377454,-49.66885216584302,-44.24316536608242,-43.46108851919502,-44.79354441621356,-48.61730452829697,-43.151968038046526,-41.74038368810154,-43.754231825122154,-55.33892522544845,-48.71835550464224,-38.24274209095177,-52.67866323758399,-36.52082394300855,-53.830242896325,-43.372992570341424,-40.85511777596465,-53.59334214942774,-47.873091540652744,-46.696967109667845,-39.395358922736,-59.8229416733918,-40.00032124515428,-49.73446698092428,-50.18470865339722,-64.47864315296569,-52.006726404098416,-56.60827253050537,-60.791187432131466,-44.338158811320085,-62.9363915774457,-45.937684608042545,-38.254727638434105,-57.150717705827084
VNM,ssp245,ukesm1-0-ll,-19.8388358050994,-2.9843980486807165,-6.634763890175176,-14.408668632417825,-15.154002583619539,-17.963094946432253,-17.538007783069606,-11.473675593878284,-21.47812369705196,-8.89438941935779,-18.86437519734302,-20.28953175990694,-25.47491377896975,-19.32214197417347,-20.706875428713165,-23.834052868032423,-24.521211980563105,-22.097632983118057,-28.01779203966241,-16.450332432401673,-24.429730790973302,-33.38811678227516,-32.31022826087344,-24.466699759203575,-26.69635718356695,-29.334612428494808,-26.909983212728854,-26.087650457546538,-34.14988819459229,-33.42936219245929,-31.67050622420698,-32.122591250667796,-31.41812341771663,-25.616705135810022,-29.63392820676627,-30.08884311235429,-32.30669273835666,-31.42320887185861,-38.94831550176239,-33.20434131853299,-36.461698587910135,-44.54465890977444,-43.45780028111601,-34.42804274085935,-40.90074420654026,-39.93277619442894,-37.380598127419674,-59.66669233344356,-42.378432026832144,-46.494827469177245,-51.433464445041935
ZAF,ssp245,ukesm1-0-ll,-2.828154933990058,-1.841516270026055,3.012676641672595,-12.800306851059396,0.43223463763015174,-0.36398620483921584,-17.110441695300306,-21.410964786977676,-13.983860418138601,-6.372612033181317,-23.784185311493932,-33.89029328990652,-38.22555263238023,-20.49308750923987,-27.13596981777292,-1.399197133171459,-3.8402902530751017,-14.870828009719311,-20.547842404166257,-13.362502887920808,-25.970997767995556,-13.58267998150546,-30.12656680669762,-26.504159846427598,-11.177624208934413,-34.99497932247447,-39.30756746126543,-25.766518685711333,-37.06844008942768,-22.04034967435408,-20.553885945253736,-25.1792418706279,-21.876016362024025,-32.93074980503531,-40.977738548850965,-36.49119323891429,-10.94043508362962,-41.0044655986782,-31.155548441390117,-35.11748646109686,-33.696530220606036,-41.59924431851609,-40.85016640138477,-34.72179943323162,-18.297125063821376,-22.378401562132357,-29.7970516902223,-47.0903887523377,-39.094783715002634,-33.83409870486582,-34.005669847040856
ZMB,ssp245,ukesm1-0-ll,-20.386329807615528,-3.4013153090036337,-6.722270799981499,-9.332983633585133,-1.5310355113447351,-2.6181841402450923,-9.61558236397456,-46.760029308369965,-8.426304083914467,-26.7276850175728,-38.33471069302728,-19.51948647863788,-23.70032121944054,-11.927410942557106,-6.927298697447762,-8.10623365739151,-31.101617820007892,-27.779146155087737,-12.47769204495517,-20.148129704834616,-37.540709710570084,-17.733030419147866,-43.87724687448028,-16.603483500438628,-37.375673806176735,-19.65647271795152,-13.77059045039396,-36.583893537205356,-32.93713595506596,-10.121313231837277,-49.72976224851309,-24.03486794627878,-34.583802694593935,-21.474862327445223,-53.015843948633304,-37.28556968629492,-22.584987379080868,-54.68430774946053,-26.16604907910572,-34.49903664480982,-44.29236512548415,-50.66308712213442,-47.126356049187294,-46.65483955925234,-19.810867928649504,-46.86947846282131,-21.38566939463634,-55.963319137829586,-52.53818574132071,-44.78891680587739,-49.282960102467605
ZWE,ssp245,ukesm1-0-ll,-0.98296305810785,-10.731471334406631,-10.56640750712483,-24.815976492661797,-4.231155807530034,0.5142754872140727,-15.484589324674136,-48.439591598901245,-20.70410700650147,-13.812720449668843,-42.01302754222391,-30.784091603942514,-37.185552890794774,-23.386039568310082,-13.706946160386124,-19.345193710445365,-17.260664289199084,-9.930721100885922,-40.26588778085156,-36.171139331526525,-45.71371763059396,-29.394301995181767,-44.442925843315614,-19.5746670724483,-21.522783444921696,-19.024027604529575,-32.34114233898141,-43.64106903259298,-24.171706240365857,-22.968508742958456,-39.72552241485714,-21.082754426905918,-29.506874786986625,-35.88159641005065,-53.59917481956571,-52.861431173944524,-19.20353451278817,-55.50797074462168,-20.04373298609084,-54.458773943258464,-42.53982747439933,-60.56849438699951,-52.73711629597837,-50.56466750767659,-27.903105933213634,-40.56501330245135,-30.69636298268344,-57.108683049825714,-57.27864981617374,-48.5831762896503,-59.61975782889115
AGO,ssp370,gfdl-esm4,-5.957261516242096,-6.977451736178619,-11.936722560919256,5.17741852396989,-2.3906393635437673,-25.343439449866967,-4.800317304318325,-5.938039701083387,-10.432474452500774,-16.43537543460203,-15.670794391401055,-8.091226343447321,-13.268335827629995,-25.935678978298505,-18.189231664618212,-7.303320113117828,-27.81281133666208,-27.695285683822547,-20.722234419581177,-15.70788997766529,-21.225511490537986,-27.80866953542037,-26.855542223248307,-12.670478348101877,-21.86409944601064,-21.437290934019913,-17.76666295008955,-21.396645685340545,-33.53113945731282,-30.816586653129896,-23.69332370727818,-30.762293875656642,-21.037409362279348,-27.207111449626588,-30.226964685509326,-33.99071595754369,-30.568370873469732,-39.86894307245022,-45.87034182340276,-29.4621013019032,-41.30392683078162,-41.91317426752197,-39.57128412990202,-38.494363073132966,-47.166191996770344,-44.627265029947736,-40.34301449901211,-33.03235691846734,-31.460094083472523,-56.20992698191745,-46.3865630300544
ARG,ssp370,gfdl-esm4,-13.108764513284138,-10.821227005049975,-4.393334096949608,5.1330958880722815,4.837454642036119,22.03254317698881,-2.716920149598263,-7.877264760177971,-3.963497733711841,-11.196524509758081,2.882446505354672,5.953137228263187,-7.730421936014543,-12.689422921865138,-2.1954020476872635,-10.016718960245731,2.7027161824224173,-4.10727512837901,-29.106552644230486,-5.268381984671746,-7.84796003298561,-11.058125533035545,-0.3233288232794029,-11.874681825982139,-15.895168707728091,-17.748630971979072,-6.653572139299888,-20.984131072814176,-19.49048517143372,-6.409020040350304,-0.5863878710213284,-26.36104345636114,-12.42007997103845,1.2945082977743831,-7.457276039685692,-17.927860791422233,-20.83320729906182,0.3864056017867026,2.52088514450556,-7.605016437075984,-12.57950586315213,-19.081576751781,-1.570663552424645,-12.14749634248583,-5.574380233709421,4.913226667721765,-15.496371156144171,-31.367968395940913,-23.74105343706218,-16.11505433835075,-21.89121739485749
