country,ssp,esm,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
USA,ssp126,ukesm1-0-ll,-0.03613624936149424,-0.02422702689952182,-0.04143691251812254,-0.04313595575626852,-0.061210643284636594,-0.039275230281242475,-0.039369380265219904,-0.031134115966392463,-0.017763698125313112,-0.04078474660802921,-0.025811969606449377,-0.01667992353919177,-0.033024612947759796,-0.03472181926044817,-0.03679291231145962,-0.02940463659643024,-0.03151593131362436
ZAF,ssp126,ukesm1-0-ll,-8.221503581792194e-05,0.007221321604982187,-0.0012851279122701664,-0.010649208154971971,-0.004378973052435073,-0.010670639845309911,-0.0006911530113195186,-0.0057463432636983116,-0.0048134697873842116,-0.0004463610145192512,-0.004690731992782396,-0.0032374042878308995,-0.00166636031804591,-0.0028679599239652158,-0.0007228522208993442,-0.0026144371581220695,-0.0035694777729302902
ZMB,ssp126,ukesm1-0-ll,0.0074935311963426525,0.0123820855110754,-0.0038635817391837585,-0.006916846856083986,-0.015282414444419294,-0.0026721559004974863,-0.002648153836392842,-0.00020876225484387268,-0.0007259063156974492,-0.0004939529487848942,-0.0012715124522646843,-0.0016076196134497905,-0.000561391703696678,-0.0008125342342398589,-5.010999364865604e-05,-0.0008824536103372146,-0.0001685476540562694
ZWE,ssp126,ukesm1-0-ll,0.00750599898457654,0.004725112480694664,-0.013113807930748981,-0.031547765616907114,-0.023611446690217492,-0.013152395423882,-0.0016594201847684076,-0.0030749249410181013,-0.0038083859450790056,0.0008439319947543191,-0.001965847512152962,-0.005087480539108476,-0.002706438186685533,-0.0027497610178722613,-0.0012402131702534457,-0.0023790992102397145,-0.0027618722560042077
AGO,ssp245,gfdl-esm4,-0.0005059661828569897,-0.0008168036177086716,-0.0005366453270849519,4.151489510629771e-05,-3.262720269841387e-05,-0.0004919241788812474,-0.0005005897124989774,-0.0001673296920953912,-0.00023848185266220226,-0.00013628524743987516,-0.00013835025489559468,-2.4621953070404332e-05,-0.00020567060467281654,-0.00015016355044895378,-0.0001070033669650252,-9.428870591149973e-05,-8.226522347833298e-05
ARG,ssp245,gfdl-esm4,-0.059553972823413875,0.0020474026595272425,-0.0010834411452060606,0.0017050296303923575,0.005013185764406484,-0.006532760183597743,-0.00020979281299305782,0.001710841042972426,0.0009745683366810805,0.0010492370874756545,-0.0018610274694719814,0.0004705322133674502,0.0008754259171240065,0.0038518000917694504,0.0022429924858745867,0.0026660903911705646,0.0016676805098859767
AUS,ssp245,gfdl-esm4,0.00011131051148571121,-0.000130313699289675,2.0916537173453137e-05,-0.00021346964464503628,-3.8417655207084146e-05,-2.40288528601148e-05,-4.033427331579775e-05,-9.989423664992819e-05,-8.399493935206733e-05,7.62124718498805e-05,3.2011756967240652e-06,9.036753965467988e-06,3.686375437984506e-05,7.547880979404478e-05,4.5319315177438114e-06,5.926642566837956e-06,-5.09349461387011e-05
AUT,ssp245,gfdl-esm4,-0.0014761609193593513,0.002590349564181011,-0.0004053948320367688,0.0033555323538241606,0.0033255760012741685,-0.0006561914859316483,0.0021834106460809012,0.003094265050195589,0.002741636840608697,0.0029846687453585013,0.00043529357630102996,0.0024776602278269977,0.0029793661475275746,0.002509997127785861,0.002707434161544955,0.0018266459969036178,0.0024004681872877402
BDI,ssp245,gfdl-esm4,-0.0013562190370121647,0.00046621157278932645,-0.00033608689470836803,0.00040088785184628757,0.00019143689824654527,-0.0005491880406584774,0.00013295310827145563,0.0002122000747703715,0.0001117589692823217,0.00010758807998816322,4.251226766124141e-05,6.2561603964878e-05,2.4985725819233477e-05,2.190382800455024e-05,5.126699674474201e-05,2.2599313092009484e-05,-4.301685693964896e-06
BGR,ssp245,gfdl-esm4,-0.0010360526565850179,-0.0003836401141787525,-0.0012810794445261855,0.0003407796249010103,0.0009948390135950528,0.0001805930301071852,0.0005809883659318799,0.00046946334574601275,0.0006031265967074537,-0.0004253839076576051,0.0004151875463588104,0.0007200005282979425,0.00018666879128122335,-0.0004683962280500472,-0.0002509954083527257,0.00030750074123094034,-0.0006821399684756636
BIH,ssp245,gfdl-esm4,-0.006810292479497337,6.334109383554558e-05,0.0021361479360467828,0.0010793894599159433,0.006517366889201276,-0.004008364072489441,0.005418764364000692,0.0072190651274382294,0.006844513950103627,0.0009823862655641532,-0.008171448238456511,0.006580812956600766,0.012506490722418426,0.010919192315843086,0.009497986610187959,-0.00014715977693012598,-0.00027915402277007884
BOL,ssp245,gfdl-esm4,-0.1235640054529773,0.12306664273636049,-0.2694901531209459,-0.23021354950887932,-0.11462682906645649,-0.09484351878512456,0.004729485919991608,-0.08370310259500019,-0.10297688991576102,-0.01973432863590558,-0.08518067790942109,-0.11259647176966213,-0.06402911585425647,-0.011284938702615538,-0.06211390282840931,-0.05341023141018892,-0.03680515075978557
BRA,ssp245,gfdl-esm4,-0.07454213334598028,-0.001157037637939502,-0.20115102498096263,-0.0037196535585061682,-0.020707965385979965,-0.05945854274722647,0.04692487186501628,-0.02598598033987446,-0.029375093535168803,0.00503704855448173,-0.0027818523936466496,-0.035343852024882265,-0.012542532000959568,-0.025808572060627335,-0.05312673097634364,-0.07347051330177967,0.016835270706249548
BTN,ssp245,gfdl-esm4,0.0014270995421775282,0.0002953406877701558,4.333923491200807e-05,0.00017627202313820112,0.00015688076094664996,9.151085612657241e-05,6.666810600422575e-05,0.00010747338263783623,7.459456263557828e-05,6.941819219812007e-05,7.439442946534274e-05,8.041560931856099e-05,9.092546500175839e-05,8.225778784355627e-05,8.154433604587334e-05,6.814963916104554e-05,6.486155209320857e-05
CAN,ssp245,gfdl-esm4,0.0010047703315056611,-0.0015933864571865128,0.016725737540574166,0.0067749160691031995,0.0153189166851055,0.011164578102202331,0.01122138445926414,0.011904403549676635,0.006409433493824829,0.011076585302323952,0.010200329533805123,0.00155236684248895,0.0027915273190636117,0.006759627183472255,-0.0006115249991657349,0.004381430358307573,0.004793864152861134
CHN,ssp245,gfdl-esm4,-0.0024960768094965885,5.404346275396894e-05,-0.0015821505317946012,0.0018297544686041757,0.0015958147101269695,-0.001968816108374174,0.0023319828347107587,0.0023017498745839175,0.0010344212901598007,0.001994114607561018,0.000913435320455037,0.004000295920292289,0.0019752439246378834,-0.0003054401104290495,0.0017469834398204757,0.0022877093563580084,0.0027204573108339978
CMR,ssp245,gfdl-esm4,0.00017477634257430141,-5.325194024639698e-05,-0.001226621996448702,0.0001827450234679432,-0.0001718809230502155,-5.709277413857025e-05,-1.4069500782171463e-05,-0.00010463417972444782,-0.0003214780323823617,-5.9776154616004026e-05,-0.00010714808404214764,-8.753591242443133e-05,-0.00011339653803352775,-0.0001497262437229033,-0.00010814509417293105,-0.00010303740646825182,-4.708026352501141e-05
COL,ssp245,gfdl-esm4,0.0010325104589389486,-0.0004035738830013767,-0.001541963037790454,-0.00044818185049918087,-0.0007104526155154451,-0.0006265930037806531,0.00014638391894351634,-0.0006870177675087449,-0.0009806510195454583,-0.00053976325195119,7.629134459372379e-06,-0.0008707270822134036,-6.708034947836445e-05,-0.00027929416431685095,4.399744185497508e-05,-0.0001686582595786483,-0.00031173559323453837
ECU,ssp245,gfdl-esm4,0.0015232691552413628,-0.0007886700927204128,-0.0016684876268048582,-0.0005939991438500677,-0.0007910833159535298,-0.0002533346286751582,-0.00044570112287922785,-0.000995281988425356,-0.001083042338546314,1.3179399022037983e-05,-0.00040308926723764285,-0.00034002954028398394,-0.0005515243382471598,-0.00011698157557828642,-0.00022760550856937815,-0.0002049619664501944,-0.00017421973383918
FRA,ssp245,gfdl-esm4,-0.00012076234290732616,0.0009867890621247568,-7.305946259836723e-05,-1.628227711957998e-05,0.0001182470328316031,-0.00022674803136059354,-5.7373449110118365e-05,0.00011489797250524755,0.0004787190044336685,0.00010765482623137276,3.7997145239177275e-05,3.273395397134458e-05,0.00017277062588014867,0.00015706218057302254,-6.918289939218097e-05,-9.251650132339658e-05,0.0003767180074815855
HRV,ssp245,gfdl-esm4,-0.007432285804522549,0.05026491302082659,0.02282528567833319,0.06446716728231675,0.10443816789382297,-0.03273832625323533,0.07083519481130938,0.09769904631527092,0.09880480572857814,0.04923534128598206,-0.056071519578292116,0.07732443728957482,0.1174789086940049,0.12483098653419536,0.10142397889833993,0.023035219432621584,0.06751590935026296
HUN,ssp245,gfdl-esm4,-0.0027830050336293596,-0.0003578165279636894,-0.001003943579863636,0.0013482035829083727,0.002543673037125486,-0.001763960580647596,0.001100853272329292,0.0023654537928557693,0.0018362037802107465,0.0001474796535558705,-0.0027906283417214015,0.0008326885678659196,0.0015447270900830889,0.0023593234957697646,0.001726735646875065,0.00035236622376405195,0.0009709898922122138
IDN,ssp245,gfdl-esm4,0.0005522161763336653,-0.000142967831961866,-0.001348824919410479,-0.00020995248497193833,0.00010226490567176552,0.00013732740149568337,0.00020218180040826154,0.00012661607570953263,-0.00011600671911888606,0.0003176830461411392,0.0003182070712240187,-0.0001422246667578735,6.627288093424567e-06,0.000235325240078582,-0.00023883645959940752,-0.00014222714129209877,-0.00015422930362415412
IND,ssp245,gfdl-esm4,0.03397644216863421,-6.728161115541991e-05,-0.021550847075787433,0.008644975722233933,-0.010374894475883342,0.006300893029786852,0.00717164243226488,-0.0055223893125121055,-0.00045042763358715793,0.0050203196818811415,0.004253773092489765,0.003318352270636405,-0.0012333895720750027,0.000285200925205965,0.0006684292590654534,0.0002004754379117461,4.198214392800756e-05
IRN,ssp245,gfdl-esm4,-0.0018777057995705327,-0.0003714113320460762,-0.0003217825953759312,-0.00020730339144472146,-0.00016478447846913352,-0.00016624184950486876,-0.0002829485287930585,-0.00017140648028760562,-0.00020297411299227122,-8.166845338152313e-05,-0.00013547397765333643,-0.00010991766235338282,-0.00018201364590247844,-0.00013552503940165994,-0.0001043041299443099,-8.718324221070127e-05,-8.305636166666341e-05
ITA,ssp245,gfdl-esm4,-0.0012597073463111441,0.0020198890299169396,0.0014086129668338684,0.0012947727975209898,0.0014962692686700816,-0.00017651014789342434,0.0013421829953653465,0.0012883074831915957,0.001860111441748107,0.0013091804000897355,5.2359073996867535e-06,0.0016310545138504221,0.0013343951428986176,0.0012755001509324197,0.001152465961383658,-0.0001659071198222445,0.0012154354003392897
JPN,ssp245,gfdl-esm4,-0.00024899698793937443,-0.0005043482338925358,0.0002788825467999638,-0.0002085521329019887,-1.179471426636784e-05,4.051438544363051e-05,-0.0003566847955746251,-4.340546905781295e-06,5.165874862659204e-05,0.0003222728992383391,0.0004668398725372438,-0.0001582623527153442,0.0001028319585101921,-0.00021285798837501275,0.0004823573278280349,-1.5025563249919832e-05,1.0891263636271427e-05
KAZ,ssp245,gfdl-esm4,0.0024304256954991808,0.0005897493119093021,-0.0007389174259426391,0.0016383151391261648,1.481897054914414e-05,0.0017289842014709842,-0.00038241939368015065,-0.0002375233344161915,0.002419452361225993,0.0015536801379258391,0.0018331158163703025,0.0007150633638182873,0.0001698887325995709,0.0026249952405013326,0.0013632820840463226,0.0021175703620035947,0.001816006133339291
KHM,ssp245,gfdl-esm4,-0.011249331407378937,0.015181408152752004,-0.003676937856962995,-0.0002806397707133648,0.0022679835758116157,-0.0010675361893610442,-0.000990815126366994,-0.004113427916113751,-0.0014025703079368717,0.0019217373567350369,0.0002484463122215015,-0.0010193639071277942,-0.0003122180123868313,0.00025570967115733984,-0.0022604509953186892,-0.0012364086403128817,-0.0016643605134558782
KOR,ssp245,gfdl-esm4,-0.00100866773924197,-0.0014143754102419516,7.2175457469444e-05,-0.00032235963506023165,-0.0003503543379774772,3.4436402267224814e-05,-0.0008754410971263798,-0.0019150063709223956,0.00022877968956770564,-0.00045687419810168845,-3.4109867394433726e-05,0.0002442254941522981,0.00011516788167865056,-0.0008704173035327591,0.0010850459758584567,-0.0007594776561163184,-0.002074846677607617
LAO,ssp245,gfdl-esm4,0.0037637024786828736,0.0006733630966304773,-0.0006740336367472054,-0.0005171266876147799,-0.000624410718004094,-0.0006344022166647825,0.00014739117289508236,-0.0009558213423378604,-0.001041197178624391,-0.0006168294316885667,3.981132529682834e-05,-0.00014237467861609123,-7.073597813625699e-05,-0.00040995062814473324,-0.0004325538895493669,-0.00019157003921362528,-3.1983959856719344e-05
MDA,ssp245,gfdl-esm4,-0.007569890319143373,-0.0010999366927938966,0.004841459366401832,0.011303694965951482,0.010161623852979388,0.00020380498618117402,0.003989078500293613,0.006929186102326168,0.0055256178997529675,0.0013111089605052648,0.005968239415147888,0.00889249434924816,0.007975471940581923,0.002514850513084063,0.006043952229515213,0.007722412483940093,-0.001559735391275888
MEX,ssp245,gfdl-esm4,-0.0004237031890410151,-0.0011215682493780407,-0.00041094541519136286,-0.00011661989615644484,-0.00035485605302530736,-9.753831939294409e-05,-0.00013931304566882686,-0.0007026504860882391,-0.00038530884085438206,-0.0001611428162141863,-0.00014260803451023773,-0.00013015512053553437,-0.00035206297644406557,-0.000242615559745848,-7.749094252509078e-05,-0.00037107532872641,-0.0002305646046342648
NGA,ssp245,gfdl-esm4,-0.0037520279456512372,0.0006625938977788375,-0.001653146325170623,-0.0002680245822052335,3.970875265240017e-05,-0.0006309336616825531,-0.0007011923851737293,-0.0004978408721567956,-0.0008696112253857108,-0.00029797427928732135,-0.0003608705473805048,-0.00028133079176101075,-0.00020454491667837738,-0.00025112201881048935,-0.00017950562641302174,-0.00014065990061883158,-8.16134500457824e-05
NIC,ssp245,gfdl-esm4,0.0005772956944601122,-0.009965492158802589,-0.004527822018214874,0.0007291438103371335,-0.001981355694561613,-9.192006662163655e-06,0.0005919239937937934,-0.0026590312871773813,-0.0017108614972971001,-0.0013828080630331728,0.00026613583689669216,-0.0006414604404997736,-0.000789792575371933,-0.001365071678954205,0.00048496885584600985,-0.0005971900683595816,-0.00045246169581325123
NPL,ssp245,gfdl-esm4,0.006007361150867881,0.0012116180523480636,0.004859514670380511,0.00612388331600687,0.0036329179384786536,0.0019853103199264704,0.002470765565598064,-0.00019038468848456297,0.0014805145664758327,0.002553450552314879,-0.0003633868775719756,0.001789034009583764,0.000593906764574083,0.001528607609309023,0.0007336213897507811,-0.00016304428119819076,0.0010826893764962478
PRY,ssp245,gfdl-esm4,-0.72253524628055,0.3374912998127301,-0.3091022337654313,0.09477852473714132,0.07601439319481242,-0.051448375763817424,0.13162198952933107,0.09719760530782373,0.053672474100734946,0.1058206754506843,-0.08092941731124888,0.021743398221851538,0.012250124782759277,0.04333783070819675,-0.04060376440957077,-0.03891815696258894,0.028932569322689373
ROU,ssp245,gfdl-esm4,-0.004794637870905448,-0.0013518139768561993,-0.0021462760373672763,0.002907052336890639,0.004098651597665763,0.00031096879860298,0.0008142302108319915,0.0028358768533349055,0.0027712317858402656,-0.0018280198741039036,0.0014843919527059257,0.003100676514859689,0.003237058471030088,-0.0008275524753126451,0.001788643632723191,0.0030354837113338697,-0.0017926880806379006
RUS,ssp245,gfdl-esm4,0.005438906172397717,-0.0001779766767028924,0.005347968133379185,0.0025765511262696456,0.003115373335612825,0.0009027872450288497,0.0026398266061887377,0.004930988044747995,0.004514867948739114,0.007883411023768968,0.008229770399771321,0.0056596791792548245,0.006221368912462749,0.0025233950935216374,0.002213134741466325,0.005658224668218864,0.004768119450578813
RWA,ssp245,gfdl-esm4,0.0016781319482034836,0.004680590127845807,0.0037576232240679624,0.005364970713061221,0.0029852900825424905,-0.002705419438212211,0.002278240643057548,0.003048247123582147,0.002292905126370622,0.001892314514789855,0.0011558143714556217,0.001406743268021235,0.0009219419886546791,0.0005582470490926679,0.0009690515144654193,0.0007322945244774708,0.00043411904421697606
SLV,ssp245,gfdl-esm4,0.0007735092256366771,-0.0037418341683462582,-0.0003178334682821465,0.0003968561769503912,-0.0009477572496548151,-4.392511552893908e-06,0.00047557707857818625,-0.0011591208507437485,-0.0007334510737862224,-0.00029608090831963045,7.108138508632477e-05,-0.00020597372468440637,-0.0004786635869854003,-0.0012119764341447909,2.305551823175499e-05,-0.0001983942715442406,-0.0002657536686338696
SRB,ssp245,gfdl-esm4,-0.06786264988430399,-0.0005110434097504083,-0.006273987706019179,0.021135514330026684,0.030850014618812763,0.0019545425846528037,0.018386273672024663,0.026609168300883362,0.026351302034028884,-0.0014159520255562581,-0.004998705311367695,0.015485671133185974,0.039420059527369475,0.015411236796182117,0.02028427145208621,0.005116420873040438,-0.005080754222925083
SVK,ssp245,gfdl-esm4,-0.0035516090153169533,0.0033580946888686174,-0.00021179031075942487,0.0041819023047764085,0.004077658376237955,-0.0025570886314744148,0.0017196262446128733,0.0038098287669336953,0.0034591073370050787,0.004489177378519883,1.4327693096819633e-05,0.0027566159218475475,0.004275276162871058,0.0030038941027553862,0.004287322599907673,0.0024106883476933826,0.0037061578906387796
